,title,direction,leverage,open_date,entry_price,pnl,closed,closed_date,fill_price,pnl_percent
1071,PERPUSDT Perpetual,Cross,Short 10.00x,"12/26/2023, 05:04:38",1.3175 USDT,+296.71 USDT,"15,196 Contracts","12/26/2023, 05:13:20",1.2966 USDT,+14.82%
1072,PERPUSDT Perpetual,Cross,Long 10.00x,"12/26/2023, 03:55:15",1.3479 USDT,-455.14 USDT,"15,688 Contracts","12/26/2023, 05:04:26",1.3202 USDT,-21.53%
1073,PERPUSDT Perpetual,Cross,Short 10.00x,"12/26/2023, 02:31:24",1.1587 USDT,-822.74 USDT,"6,206 Contracts","12/26/2023, 03:17:00",1.2900 USDT,-114.42%
1074,ORDIUSDT Perpetual,Cross,Long 10.00x,"12/26/2023, 00:01:15",65.862 USDT,+70.21 USDT,724 Contracts,"12/26/2023, 00:01:49",66.898 USDT,+14.72%
1075,ORDIUSDT Perpetual,Cross,Short 10.00x,"12/25/2023, 21:07:03",74.502 USDT,+157.35 USDT,667 Contracts,"12/25/2023, 23:45:51",72.070 USDT,+31.66%
1076,OPUSDT Perpetual,Cross,Short 10.00x,"12/25/2023, 22:01:27",3.3665 USDT,+233.75 USDT,"4,166 Contracts","12/25/2023, 23:31:21",3.3070 USDT,+16.66%
1077,ORDIUSDT Perpetual,Cross,Short 10.00x,"12/25/2023, 20:04:07",75.115 USDT,+104.86 USDT,"1,251 Contracts","12/25/2023, 20:56:34",74.202 USDT,+11.15%
1078,ORDIUSDT Perpetual,Cross,Short 10.00x,"12/25/2023, 20:03:40",75.006 USDT,+95.36 USDT,"1,278 Contracts","12/25/2023, 20:56:34",74.185 USDT,+9.94%
1079,ORDIUSDT Perpetual,Cross,Short 10.00x,"12/25/2023, 20:03:22",74.476 USDT,+14.97 USDT,638 Contracts,"12/25/2023, 20:56:34",74.167 USDT,+3.15%
1080,ORDIUSDT Perpetual,Cross,Short 10.00x,"12/25/2023, 20:01:54",74.205 USDT,-1.73 USDT,670 Contracts,"12/25/2023, 20:56:34",74.157 USDT,-0.35%
1081,ORDIUSDT Perpetual,Cross,Short 10.00x,"12/25/2023, 20:00:22",74.354 USDT,+105.69 USDT,"2,621 Contracts","12/25/2023, 20:00:58",73.877 USDT,+5.42%
1082,ORDIUSDT Perpetual,Cross,Short 10.00x,"12/25/2023, 20:00:18",74.364 USDT,+115.82 USDT,"2,615 Contracts","12/25/2023, 20:00:58",73.847 USDT,+5.95%
1083,ORDIUSDT Perpetual,Cross,Long 10.00x,"12/25/2023, 19:46:11",76.086 USDT,-173.55 USDT,972 Contracts,"12/25/2023, 20:00:15",74.375 USDT,-23.47%
1084,ORDIUSDT Perpetual,Cross,Long 10.00x,"12/25/2023, 19:46:06",75.718 USDT,-125.85 USDT,903 Contracts,"12/25/2023, 20:00:15",74.399 USDT,-18.41%
1085,SOLUSDT Perpetual,Cross,Long 10.00x,"12/25/2023, 19:32:25",120.59 USDT,-44.74 USDT,41 Contracts,"12/25/2023, 20:00:11",119.62 USDT,-9.05%
1086,KSMUSDT Perpetual,Cross,Long 10.00x,"12/25/2023, 19:31:48",57.59 USDT,-50.63 USDT,830 Contracts,"12/25/2023, 19:45:27",57.04 USDT,-10.59%
1087,ORDIUSDT Perpetual,Cross,Long 10.00x,"12/25/2023, 10:15:25",74.365 USDT,+100.10 USDT,642 Contracts,"12/25/2023, 10:23:56",76.000 USDT,+20.96%
1088,ORDIUSDT Perpetual,Cross,Long 10.00x,"12/25/2023, 10:01:12",73.643 USDT,+65.13 USDT,611 Contracts,"12/25/2023, 10:01:40",74.783 USDT,+14.47%
1089,ORDIUSDT Perpetual,Cross,Long 10.00x,"12/25/2023, 09:06:24",73.148 USDT,+53.78 USDT,657 Contracts,"12/25/2023, 09:58:25",74.040 USDT,+11.19%
1090,AGLDUSDT Perpetual,Cross,Long 10.00x,"12/25/2023, 08:47:14",1.528 USDT,+159.16 USDT,"4,844 Contracts","12/25/2023, 09:25:30",1.562 USDT,+21.49%
1091,ORDIUSDT Perpetual,Cross,Long 10.00x,"12/25/2023, 08:20:01",71.976 USDT,+140.97 USDT,921 Contracts,"12/25/2023, 08:49:59",73.579 USDT,+21.26%
1092,ORDIUSDT Perpetual,Cross,Long 10.00x,"12/25/2023, 08:09:06",74.207 USDT,-44.60 USDT,644 Contracts,"12/25/2023, 08:49:59",73.589 USDT,-9.34%
1093,ORDIUSDT Perpetual,Cross,Long 10.00x,"12/25/2023, 07:03:55",74.009 USDT,+125.72 USDT,663 Contracts,"12/25/2023, 07:49:34",75.981 USDT,+25.62%
1094,ORDIUSDT Perpetual,Cross,Long 10.00x,"12/25/2023, 06:45:45",74.079 USDT,+118.53 USDT,647 Contracts,"12/25/2023, 07:49:34",75.986 USDT,+24.73%
1095,ORDIUSDT Perpetual,Cross,Long 10.00x,"12/25/2023, 06:36:53",70.617 USDT,+203.87 USDT,663 Contracts,"12/25/2023, 06:45:22",73.764 USDT,+43.54%
1096,ORDIUSDT Perpetual,Cross,Short 10.00x,"12/25/2023, 06:02:25",71.293 USDT,+52.48 USDT,697 Contracts,"12/25/2023, 06:17:50",70.469 USDT,+10.56%
1097,ORDIUSDT Perpetual,Cross,Long 10.00x,"12/25/2023, 05:32:15",66.960 USDT,+191.85 USDT,"1,479 Contracts","12/25/2023, 05:37:24",68.324 USDT,+19.37%
1098,ORDIUSDT Perpetual,Cross,Long 10.00x,"12/25/2023, 05:30:24",67.204 USDT,+71.80 USDT,677 Contracts,"12/25/2023, 05:37:24",68.332 USDT,+15.78%
1099,ORDIUSDT Perpetual,Cross,Long 10.00x,"12/25/2023, 05:30:05",67.274 USDT,+74.68 USDT,754 Contracts,"12/25/2023, 05:37:24",68.333 USDT,+14.72%
1100,AGLDUSDT Perpetual,Cross,Long 10.00x,"12/25/2023, 04:30:45",1.496 USDT,+93.76 USDT,"12,300 Contracts","12/25/2023, 05:26:41",1.506 USDT,+5.09%
1101,AGLDUSDT Perpetual,Cross,Long 10.00x,"12/25/2023, 04:30:41",1.495 USDT,+124.09 USDT,"11,716 Contracts","12/25/2023, 05:26:41",1.507 USDT,+7.08%
1102,AGLDUSDT Perpetual,Cross,Short 10.00x,"12/25/2023, 04:17:11",1.464 USDT,-179.88 USDT,"6,185 Contracts","12/25/2023, 04:30:38",1.492 USDT,-19.87%
1103,AGLDUSDT Perpetual,Cross,Long 10.00x,"12/25/2023, 03:18:21",1.492 USDT,-90.61 USDT,"3,148 Contracts","12/25/2023, 04:17:09",1.464 USDT,-19.30%
1104,KSMUSDT Perpetual,Cross,Short 10.00x,"12/25/2023, 03:00:58",51.36 USDT,+45.83 USDT,946 Contracts,"12/25/2023, 03:15:10",50.82 USDT,+9.43%
1105,AGLDUSDT Perpetual,Cross,Long 10.00x,"12/25/2023, 02:41:36",1.470 USDT,+115.90 USDT,"6,579 Contracts","12/25/2023, 03:11:35",1.489 USDT,+11.97%
1106,AGLDUSDT Perpetual,Cross,Long 10.00x,"12/25/2023, 02:41:25",1.470 USDT,+118.95 USDT,"6,355 Contracts","12/25/2023, 03:11:35",1.490 USDT,+12.72%
1107,KSMUSDT Perpetual,Cross,Short 10.00x,"12/25/2023, 02:37:47",51.50 USDT,+58.13 USDT,"1,860 Contracts","12/25/2023, 02:53:19",51.14 USDT,+6.06%
1108,KSMUSDT Perpetual,Cross,Short 10.00x,"12/25/2023, 02:37:33",51.56 USDT,+71.91 USDT,"1,855 Contracts","12/25/2023, 02:53:19",51.12 USDT,+7.51%
1109,TRBUSDT Perpetual,Cross,Long 10.00x,"12/25/2023, 01:46:40",183.65 USDT,-122.57 USDT,499 Contracts,"12/25/2023, 02:37:23",181.38 USDT,-13.38%
1110,AGLDUSDT Perpetual,Cross,Long 10.00x,"12/25/2023, 02:10:05",1.440 USDT,+83.78 USDT,"3,276 Contracts","12/25/2023, 02:28:58",1.468 USDT,+17.74%
1111,OPUSDT Perpetual,Cross,Short 10.00x,"12/25/2023, 01:03:08",3.5578 USDT,+97.53 USDT,"2,650 Contracts","12/25/2023, 02:06:47",3.5193 USDT,+10.34%
1112,OPUSDT Perpetual,Cross,Short 10.00x,"12/25/2023, 01:01:09",3.5369 USDT,+43.29 USDT,"2,652 Contracts","12/25/2023, 02:06:47",3.5189 USDT,+4.61%
1113,OPUSDT Perpetual,Cross,Short 10.00x,"12/25/2023, 01:00:42",3.5381 USDT,+46.37 USDT,"2,458 Contracts","12/25/2023, 02:06:47",3.5176 USDT,+5.33%
1114,EGLDUSDT Perpetual,Cross,Long 10.00x,"12/24/2023, 23:47:34",76.40 USDT,-41.09 USDT,626 Contracts,"12/25/2023, 01:00:59",75.82 USDT,-8.60%
1115,KSMUSDT Perpetual,Cross,Long 10.00x,"12/25/2023, 00:02:10",54.03 USDT,-140.83 USDT,913 Contracts,"12/25/2023, 01:00:54",52.55 USDT,-28.55%
1116,TRBUSDT Perpetual,Cross,Long 10.00x,"12/24/2023, 22:06:18",182.31 USDT,+189.63 USDT,812 Contracts,"12/24/2023, 23:31:03",184.82 USDT,+12.80%
1117,TRBUSDT Perpetual,Cross,Long 10.00x,"12/24/2023, 22:02:13",182.22 USDT,+164.78 USDT,670 Contracts,"12/24/2023, 23:31:03",184.86 USDT,+13.49%
1118,TRBUSDT Perpetual,Cross,Long 10.00x,"12/24/2023, 22:01:07",181.92 USDT,+177.76 USDT,633 Contracts,"12/24/2023, 23:31:03",184.91 USDT,+15.43%
1119,TRBUSDT Perpetual,Cross,Long 10.00x,"12/24/2023, 21:21:20",186.64 USDT,-48.09 USDT,256 Contracts,"12/24/2023, 23:31:03",184.95 USDT,-10.07%
1120,OPUSDT Perpetual,Cross,Short 10.00x,"12/24/2023, 21:00:34",3.5929 USDT,+361.29 USDT,"5,286 Contracts","12/24/2023, 21:07:08",3.5210 USDT,+19.02%
1121,OPUSDT Perpetual,Cross,Long 10.00x,"12/24/2023, 20:02:53",3.6853 USDT,-129.18 USDT,"1,370 Contracts","12/24/2023, 21:00:16",3.5947 USDT,-25.59%
1122,OPUSDT Perpetual,Cross,Long 10.00x,"12/24/2023, 20:01:07",3.6791 USDT,-113.90 USDT,"1,300 Contracts","12/24/2023, 21:00:16",3.5952 USDT,-23.82%
1123,KSMUSDT Perpetual,Cross,Short 10.00x,"12/24/2023, 20:08:36",50.90 USDT,+62.34 USDT,"1,724 Contracts","12/24/2023, 20:16:35",50.48 USDT,+7.10%
1124,OPUSDT Perpetual,Cross,Long 10.00x,"12/24/2023, 19:02:10",3.5990 USDT,+921.18 USDT,"9,588 Contracts","12/24/2023, 20:00:31",3.6987 USDT,+26.69%
1125,OPUSDT Perpetual,Cross,Long 10.00x,"12/24/2023, 18:57:21",3.6106 USDT,+815.95 USDT,"9,510 Contracts","12/24/2023, 20:00:31",3.7001 USDT,+23.76%
1126,OPUSDT Perpetual,Cross,Long 10.00x,"12/24/2023, 16:57:48",3.5403 USDT,-68.27 USDT,"4,718 Contracts","12/24/2023, 18:00:07",3.5311 USDT,-4.09%
1127,OPUSDT Perpetual,Cross,Long 10.00x,"12/24/2023, 16:45:55",3.5339 USDT,-29.77 USDT,"5,529 Contracts","12/24/2023, 18:00:07",3.5338 USDT,-1.53%
1128,OPUSDT Perpetual,Cross,Long 10.00x,"12/24/2023, 16:45:32",3.5285 USDT,+17.90 USDT,"5,291 Contracts","12/24/2023, 18:00:07",3.5372 USDT,+0.95%
1129,KSMUSDT Perpetual,Cross,Short 10.00x,"12/24/2023, 16:35:41",49.20 USDT,-57.95 USDT,"2,008 Contracts","12/24/2023, 16:45:25",49.44 USDT,-5.87%
1130,KSMUSDT Perpetual,Cross,Short 10.00x,"12/24/2023, 16:35:18",49.24 USDT,-40.30 USDT,"2,019 Contracts","12/24/2023, 16:45:25",49.39 USDT,-4.06%
1131,TRBUSDT Perpetual,Cross,Long 10.00x,"12/24/2023, 16:18:34",181.87 USDT,+363.26 USDT,"1,070 Contracts","12/24/2023, 16:34:07",185.44 USDT,+18.66%
1132,TRBUSDT Perpetual,Cross,Long 10.00x,"12/24/2023, 16:18:14",181.83 USDT,+194.87 USDT,552 Contracts,"12/24/2023, 16:34:07",185.54 USDT,+19.41%
1133,TRBUSDT Perpetual,Cross,Long 10.00x,"12/24/2023, 16:17:58",181.58 USDT,+202.35 USDT,528 Contracts,"12/24/2023, 16:34:07",185.60 USDT,+21.10%
1134,KSMUSDT Perpetual,Cross,Short 10.00x,"12/24/2023, 16:02:07",50.49 USDT,+275.65 USDT,"2,712 Contracts","12/24/2023, 16:15:06",49.43 USDT,+20.13%
1135,KSMUSDT Perpetual,Cross,Short 10.00x,"12/24/2023, 16:01:49",50.71 USDT,+223.66 USDT,"1,726 Contracts","12/24/2023, 16:15:06",49.37 USDT,+25.55%
1136,KSMUSDT Perpetual,Cross,Short 10.00x,"12/24/2023, 16:00:22",50.32 USDT,+185.14 USDT,"1,979 Contracts","12/24/2023, 16:15:06",49.33 USDT,+18.59%
1137,KSMUSDT Perpetual,Cross,Short 10.00x,"12/24/2023, 16:00:12",50.36 USDT,+203.48 USDT,"1,975 Contracts","12/24/2023, 16:15:06",49.28 USDT,+20.46%
1138,KSMUSDT Perpetual,Cross,Long 10.00x,"12/24/2023, 10:12:24",59.84 USDT,"-2,303.51 USDT","2,392 Contracts","12/24/2023, 15:41:19",50.26 USDT,-160.93%
1139,KSMUSDT Perpetual,Cross,Long 10.00x,"12/24/2023, 09:02:55",59.95 USDT,-733.05 USDT,752 Contracts,"12/24/2023, 15:41:19",50.29 USDT,-162.60%
1140,KSMUSDT Perpetual,Cross,Long 10.00x,"12/24/2023, 09:00:36",60.85 USDT,-818.54 USDT,770 Contracts,"12/24/2023, 15:41:19",50.31 USDT,-174.69%
1141,KSMUSDT Perpetual,Cross,Long 10.00x,"12/24/2023, 08:47:03",59.53 USDT,+44.94 USDT,728 Contracts,"12/24/2023, 08:56:05",60.21 USDT,+10.37%
1142,KSMUSDT Perpetual,Cross,Long 10.00x,"12/24/2023, 08:18:11",57.02 USDT,+255.56 USDT,832 Contracts,"12/24/2023, 08:26:12",60.15 USDT,+53.86%
1143,KSMUSDT Perpetual,Cross,Long 10.00x,"12/24/2023, 08:00:45",55.62 USDT,+101.44 USDT,"1,874 Contracts","12/24/2023, 08:00:59",56.21 USDT,+9.73%
1144,KSMUSDT Perpetual,Cross,Long 10.00x,"12/24/2023, 08:00:37",55.56 USDT,+109.06 USDT,"1,754 Contracts","12/24/2023, 08:00:59",56.24 USDT,+11.19%
1145,KSMUSDT Perpetual,Cross,Long 10.00x,"12/24/2023, 08:00:25",55.48 USDT,+106.50 USDT,"1,483 Contracts","12/24/2023, 08:00:59",56.25 USDT,+12.94%
1146,KSMUSDT Perpetual,Cross,Short 10.00x,"12/24/2023, 07:15:23",53.99 USDT,-140.10 USDT,920 Contracts,"12/24/2023, 08:00:21",55.46 USDT,-28.21%
1147,KSMUSDT Perpetual,Cross,Long 10.00x,"12/24/2023, 07:02:26",51.49 USDT,+212.63 USDT,947 Contracts,"12/24/2023, 07:06:51",53.79 USDT,+43.60%
1148,KSMUSDT Perpetual,Cross,Long 10.00x,"12/24/2023, 07:02:09",51.56 USDT,+201.84 USDT,929 Contracts,"12/24/2023, 07:06:51",53.79 USDT,+42.13%
1149,SOLUSDT Perpetual,Cross,Short 10.00x,"12/24/2023, 04:34:27",109.48 USDT,-144.05 USDT,45 Contracts,"12/24/2023, 07:00:49",112.57 USDT,-29.24%
1150,KSMUSDT Perpetual,Cross,Long 10.00x,"12/24/2023, 06:50:54",51.08 USDT,+42.10 USDT,942 Contracts,"12/24/2023, 06:58:42",51.58 USDT,+8.74%
1151,KSMUSDT Perpetual,Cross,Long 10.00x,"12/24/2023, 06:50:44",51.03 USDT,+46.77 USDT,893 Contracts,"12/24/2023, 06:58:42",51.60 USDT,+10.26%
1152,KSMUSDT Perpetual,Cross,Long 10.00x,"12/24/2023, 06:32:45",50.95 USDT,+63.09 USDT,941 Contracts,"12/24/2023, 06:35:06",51.68 USDT,+13.15%
1153,AUCTIONUSDT Perpetual,Cross,Short 10.00x,"12/24/2023, 05:20:52",41.996 USDT,+10.75 USDT,"1,733 Contracts","12/24/2023, 06:19:05",41.892 USDT,+1.47%
1154,AUCTIONUSDT Perpetual,Cross,Short 10.00x,"12/24/2023, 05:05:47",41.691 USDT,-44.47 USDT,"1,989 Contracts","12/24/2023, 06:19:05",41.872 USDT,-5.37%
1155,AUCTIONUSDT Perpetual,Cross,Short 10.00x,"12/24/2023, 05:00:19",41.392 USDT,-89.51 USDT,"1,772 Contracts","12/24/2023, 06:19:05",41.856 USDT,-12.21%
1156,EGLDUSDT Perpetual,Cross,Short 10.00x,"12/24/2023, 04:03:22",70.36 USDT,+69.00 USDT,682 Contracts,"12/24/2023, 04:18:42",69.28 USDT,+14.38%
1157,SOLUSDT Perpetual,Cross,Short 10.00x,"12/24/2023, 04:00:12",112.61 USDT,+148.28 USDT,82 Contracts,"12/24/2023, 04:18:39",110.69 USDT,+16.05%
1158,SOLUSDT Perpetual,Cross,Long 10.00x,"12/24/2023, 02:12:03",114.16 USDT,-71.76 USDT,45 Contracts,"12/24/2023, 04:00:08",112.68 USDT,-13.97%
1159,SOLUSDT Perpetual,Cross,Long 10.00x,"12/24/2023, 01:31:36",113.91 USDT,-57.92 USDT,41 Contracts,"12/24/2023, 04:00:08",112.68 USDT,-12.40%
1160,SOLUSDT Perpetual,Cross,Long 10.00x,"12/24/2023, 01:01:17",112.62 USDT,+64.11 USDT,42 Contracts,"12/24/2023, 01:27:38",114.26 USDT,+13.55%
1161,ETHWUSDT Perpetual,Cross,Long 10.00x,"12/24/2023, 00:31:01",3.443 USDT,+39.82 USDT,"13,925 Contracts","12/24/2023, 00:41:18",3.475 USDT,+8.30%
1162,EGLDUSDT Perpetual,Cross,Short 10.00x,"12/23/2023, 23:17:17",72.76 USDT,+121.06 USDT,"1,076 Contracts","12/24/2023, 00:29:06",71.56 USDT,+15.46%
1163,OPUSDT Perpetual,Cross,Short 10.00x,"12/23/2023, 23:00:37",3.7353 USDT,+98.42 USDT,"1,359 Contracts","12/23/2023, 23:33:37",3.6592 USDT,+19.38%
1164,EGLDUSDT Perpetual,Cross,Short 10.00x,"12/23/2023, 22:31:01",73.10 USDT,+18.51 USDT,687 Contracts,"12/23/2023, 23:03:47",72.76 USDT,+3.68%
1165,EGLDUSDT Perpetual,Cross,Short 10.00x,"12/23/2023, 22:30:17",73.40 USDT,+41.40 USDT,695 Contracts,"12/23/2023, 23:03:47",72.73 USDT,+8.11%
1166,ETHWUSDT Perpetual,Cross,Short 10.00x,"12/23/2023, 22:24:42",3.732 USDT,+75.13 USDT,"13,329 Contracts","12/23/2023, 22:37:32",3.672 USDT,+15.10%
1167,SOLUSDT Perpetual,Cross,Short 10.00x,"12/23/2023, 22:15:42",117.76 USDT,+42.11 USDT,42 Contracts,"12/23/2023, 22:18:39",116.64 USDT,+8.51%
1168,SOLUSDT Perpetual,Cross,Long 10.00x,"12/23/2023, 22:02:21",116.00 USDT,+88.48 USDT,81 Contracts,"12/23/2023, 22:14:46",117.20 USDT,+9.41%
1169,SOLUSDT Perpetual,Cross,Long 10.00x,"12/23/2023, 22:01:08",115.92 USDT,+90.23 USDT,77 Contracts,"12/23/2023, 22:14:46",117.21 USDT,+10.10%
1170,SOLUSDT Perpetual,Cross,Short 10.00x,"12/23/2023, 20:30:33",112.39 USDT,-153.92 USDT,44 Contracts,"12/23/2023, 22:00:54",115.77 USDT,-31.13%
1171,OPUSDT Perpetual,Cross,Long 10.00x,"12/23/2023, 21:06:17",3.4367 USDT,+15.84 USDT,"1,410 Contracts","12/23/2023, 21:57:55",3.4514 USDT,+3.26%
1172,OPUSDT Perpetual,Cross,Long 10.00x,"12/23/2023, 21:06:05",3.4355 USDT,+16.79 USDT,"1,281 Contracts","12/23/2023, 21:57:55",3.4521 USDT,+3.81%
1173,SOLUSDT Perpetual,Cross,Short 10.00x,"12/23/2023, 20:09:53",114.29 USDT,+68.22 USDT,43 Contracts,"12/23/2023, 20:19:18",112.59 USDT,+13.88%
1174,AUCTIONUSDT Perpetual,Cross,Short 10.00x,"12/23/2023, 20:06:15",45.012 USDT,+48.13 USDT,"1,105 Contracts","12/23/2023, 20:09:34",44.532 USDT,+9.67%
1175,AUCTIONUSDT Perpetual,Cross,Short 10.00x,"12/23/2023, 19:45:25",45.173 USDT,+75.98 USDT,"1,101 Contracts","12/23/2023, 19:54:56",44.438 USDT,+15.27%
1176,SOLUSDT Perpetual,Cross,Long 10.00x,"12/23/2023, 19:32:23",110.86 USDT,+43.42 USDT,43 Contracts,"12/23/2023, 19:41:04",111.99 USDT,+9.10%
1177,OPUSDT Perpetual,Cross,Short 10.00x,"12/23/2023, 19:16:23",3.4708 USDT,+37.51 USDT,"1,526 Contracts","12/23/2023, 19:27:37",3.4428 USDT,+7.08%
1178,SOLUSDT Perpetual,Cross,Long 10.00x,"12/23/2023, 19:04:30",108.55 USDT,+105.26 USDT,47 Contracts,"12/23/2023, 19:27:35",110.89 USDT,+20.63%
1179,OPUSDT Perpetual,Cross,Long 10.00x,"12/23/2023, 19:01:56",3.3657 USDT,+44.93 USDT,"1,421 Contracts","12/23/2023, 19:07:45",3.4007 USDT,+9.39%
1180,COMPUSDT Perpetual,Cross,Short 10.00x,"12/23/2023, 11:01:19",54.53 USDT,+3.02 USDT,912 Contracts,"12/23/2023, 12:03:35",54.44 USDT,+0.60%
1181,OPUSDT Perpetual,Cross,Short 10.00x,"12/23/2023, 11:06:18",3.3163 USDT,+58.05 USDT,"1,431 Contracts","12/23/2023, 11:23:48",3.2724 USDT,+12.23%
1182,OPUSDT Perpetual,Cross,Short 10.00x,"12/23/2023, 11:06:01",3.2900 USDT,+22.01 USDT,"1,455 Contracts","12/23/2023, 11:23:48",3.2716 USDT,+4.59%
1183,ORDIUSDT Perpetual,Cross,Short 10.00x,"12/23/2023, 10:47:23",52.888 USDT,+44.98 USDT,941 Contracts,"12/23/2023, 10:58:17",52.358 USDT,+9.03%
1184,COMPUSDT Perpetual,Cross,Short 10.00x,"12/23/2023, 10:38:30",55.49 USDT,+52.96 USDT,996 Contracts,"12/23/2023, 10:46:47",54.90 USDT,+9.58%
1185,AUCTIONUSDT Perpetual,Cross,Long 10.00x,"12/23/2023, 10:31:13",40.169 USDT,+59.66 USDT,"1,193 Contracts","12/23/2023, 10:38:42",40.709 USDT,+12.45%
1186,OPUSDT Perpetual,Cross,Short 10.00x,"12/23/2023, 10:00:55",3.1379 USDT,+41.13 USDT,"1,585 Contracts","12/23/2023, 10:18:40",3.1088 USDT,+8.27%
1187,AUCTIONUSDT Perpetual,Cross,Long 10.00x,"12/23/2023, 10:03:02",39.720 USDT,+45.14 USDT,"1,187 Contracts","12/23/2023, 10:11:45",40.140 USDT,+9.57%
1188,OPUSDT Perpetual,Cross,Short 10.00x,"12/23/2023, 09:00:34",3.1607 USDT,+24.03 USDT,"1,573 Contracts","12/23/2023, 09:46:46",3.1423 USDT,+4.83%
1189,AUCTIONUSDT Perpetual,Cross,Long 10.00x,"12/23/2023, 08:45:26",41.291 USDT,+41.04 USDT,"1,114 Contracts","12/23/2023, 08:47:20",41.701 USDT,+8.92%
1190,OPUSDT Perpetual,Cross,Short 10.00x,"12/23/2023, 07:01:46",3.1820 USDT,+65.76 USDT,"1,564 Contracts","12/23/2023, 08:29:36",3.1368 USDT,+13.21%
1191,AUCTIONUSDT Perpetual,Cross,Long 10.00x,"12/23/2023, 04:07:19",39.108 USDT,+21.66 USDT,"2,459 Contracts","12/23/2023, 06:45:34",39.235 USDT,+2.25%
1192,OPUSDT Perpetual,Cross,Short 10.00x,"12/23/2023, 06:03:27",3.2425 USDT,+324.69 USDT,"4,815 Contracts","12/23/2023, 06:42:05",3.1718 USDT,+20.79%
1193,OPUSDT Perpetual,Cross,Short 10.00x,"12/23/2023, 02:50:33",3.2262 USDT,+124.66 USDT,"2,414 Contracts","12/23/2023, 06:42:05",3.1714 USDT,+16.00%
1194,OPUSDT Perpetual,Cross,Short 10.00x,"12/23/2023, 02:01:48",3.1652 USDT,-14.92 USDT,"1,665 Contracts","12/23/2023, 06:42:05",3.1710 USDT,-2.83%
1195,OPUSDT Perpetual,Cross,Short 10.00x,"12/23/2023, 01:31:05",3.1791 USDT,+13.24 USDT,"1,566 Contracts","12/23/2023, 06:42:05",3.1708 USDT,+2.65%
1196,AUCTIONUSDT Perpetual,Cross,Long 10.00x,"12/23/2023, 00:32:05",38.306 USDT,+67.63 USDT,"1,250 Contracts","12/23/2023, 01:09:42",38.886 USDT,+14.12%
1197,AUCTIONUSDT Perpetual,Cross,Long 10.00x,"12/23/2023, 00:04:45",36.613 USDT,+44.14 USDT,"1,306 Contracts","12/23/2023, 00:14:51",36.988 USDT,+9.23%
1198,OPUSDT Perpetual,Cross,Short 10.00x,"12/22/2023, 23:45:43",3.2545 USDT,+178.10 USDT,"6,074 Contracts","12/22/2023, 23:47:59",3.2220 USDT,+9.00%
1199,OPUSDT Perpetual,Cross,Short 10.00x,"12/22/2023, 23:45:42",3.2572 USDT,+199.05 USDT,"6,089 Contracts","12/22/2023, 23:47:59",3.2212 USDT,+10.03%
1200,OPUSDT Perpetual,Cross,Long 10.00x,"12/22/2023, 23:02:38",3.3154 USDT,-129.66 USDT,"2,124 Contracts","12/22/2023, 23:43:04",3.2577 USDT,-18.42%
1201,AUCTIONUSDT Perpetual,Cross,Short 10.00x,"12/22/2023, 22:35:19",37.972 USDT,-30.10 USDT,"1,309 Contracts","12/22/2023, 23:02:50",38.164 USDT,-6.06%
1202,OPUSDT Perpetual,Cross,Short 10.00x,"12/22/2023, 22:00:45",3.3171 USDT,+183.53 USDT,"1,500 Contracts","12/22/2023, 22:06:07",3.1914 USDT,+36.88%
1203,OPUSDT Perpetual,Cross,Short 10.00x,"12/22/2023, 21:01:47",3.3747 USDT,+53.20 USDT,"1,423 Contracts","12/22/2023, 21:53:18",3.3340 USDT,+11.08%
1204,OPUSDT Perpetual,Cross,Short 10.00x,"12/22/2023, 21:01:05",3.3576 USDT,+46.27 USDT,"2,176 Contracts","12/22/2023, 21:53:18",3.3330 USDT,+6.33%
1205,ICPUSDT Perpetual,Cross,Short 10.00x,"12/22/2023, 20:00:21",8.987 USDT,+46.45 USDT,"87,758 Contracts","12/22/2023, 21:01:35",8.925 USDT,+5.89%
1206,OPUSDT Perpetual,Cross,Long 10.00x,"12/22/2023, 20:32:35",3.3943 USDT,-81.66 USDT,"1,443 Contracts","12/22/2023, 21:00:39",3.3410 USDT,-16.68%
1207,AUCTIONUSDT Perpetual,Cross,Long 10.00x,"12/22/2023, 20:16:42",37.321 USDT,-29.16 USDT,"1,882 Contracts","12/22/2023, 20:30:12",37.203 USDT,-4.16%
1208,OPUSDT Perpetual,Cross,Long 10.00x,"12/22/2023, 20:16:18",3.3765 USDT,+209.44 USDT,"3,982 Contracts","12/22/2023, 20:21:37",3.4325 USDT,+15.57%
1209,OPUSDT Perpetual,Cross,Short 10.00x,"12/22/2023, 19:30:31",3.2956 USDT,-117.69 USDT,"1,509 Contracts","12/22/2023, 20:15:59",3.3703 USDT,-23.67%
1210,AUCTIONUSDT Perpetual,Cross,Short 10.00x,"12/22/2023, 20:00:27",38.038 USDT,+88.54 USDT,"2,156 Contracts","12/22/2023, 20:13:34",37.590 USDT,+10.79%
1211,AUCTIONUSDT Perpetual,Cross,Short 10.00x,"12/22/2023, 19:30:49",39.740 USDT,+124.85 USDT,"1,272 Contracts","12/22/2023, 19:37:23",38.719 USDT,+24.70%
1212,OPUSDT Perpetual,Cross,Short 10.00x,"12/22/2023, 19:01:33",3.3436 USDT,+78.31 USDT,"1,428 Contracts","12/22/2023, 19:29:03",3.2855 USDT,+16.40%
